sa,sa_md,sd,mar,mdar,sdar,mmre,mdmre,pred,dataset,goal,model,tuner
0.125497597178297,0.214285714285714,0.047534110945681,0.887726305033997,0.785714285714286,0.926555940915223,inf,0.833333333333333,0.076923076923077,project0781.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.258835354466038,0.32,0.070666357244822,0.752372263448019,0.68,0.904052961562899,inf,0.892857142857143,0.230769230769231,project0781.csv,4,DecisionTreeRegressor,DodgeCV
0.234449192782526,,0.157389624102145,0.370121671258035,0,0.502662802933514,inf,1,0.045454545454546,project0783.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.145673924840592,-inf,0.249471060165482,0.413041945428309,0.267857142857143,0.447731230674604,inf,inf,0.068181818181818,project0783.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.237798597413982,-inf,0.266195490266094,0.368502331002331,0.125,0.437754200777624,inf,inf,0.090909090909091,project0783.csv,4,DecisionTreeRegressor,DodgeCV
0.301038235000499,,0.000158123753123,0.146955266955267,0,0.562438068056313,inf,inf,0,project0787.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.23803284416492,,-0.089290165329517,0.16020202020202,0,0.61275514728431,inf,inf,0,project0787.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.13439652590596,,-0.040007144643707,0.181991341991342,0,0.585032116672155,inf,inf,0,project0787.csv,4,DecisionTreeRegressor,DodgeCV
-0.546875,,-0.159310139695155,0.090909090909091,0,0.259794366658822,inf,inf,0.03030303030303,project0792.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.4609375,,0.011944349616901,0.085858585858586,0,0.221417274917,inf,inf,0.03030303030303,project0792.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.208147321428571,,0.195464750349601,0.046536796536797,0,0.180291466865444,inf,inf,0,project0792.csv,4,DecisionTreeRegressor,DodgeCV
0.29861312909888,0.336309523809524,0.328656175586836,3.06956158920445,2.6547619047619,2.25993885812083,inf,0.678571428571429,0.119047619047619,project0827.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.259571115709599,0.369642857142857,0.250723345465813,3.24042572943418,2.52142857142857,2.52228346413219,inf,0.718253968253968,0.071428571428572,project0827.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.260159512652846,0.35625,0.339530419098288,3.23785065891158,2.575,2.22333298707453,inf,0.75,0.023809523809524,project0827.csv,4,DecisionTreeRegressor,DodgeCV
0.196001573201755,0,0.238573040477644,1.5681185316273,1,1.86535608809557,inf,0.888888888888889,0.18,project0838.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.243832755064555,0.058823529411765,0.244976394637341,1.47482859452209,0.941176470588235,1.84966904744559,inf,0.803571428571429,0.2,project0838.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.26538896689062,0.097285067873303,0.345181748916922,1.43278535897654,0.902714932126697,1.60418434884437,inf,1,0.16,project0838.csv,4,DecisionTreeRegressor,DodgeCV
,,,0,0,0,,,0,project0839.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
,,,0,0,0,,,0,project0839.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
,,,0,0,0,,,0,project0839.csv,4,DecisionTreeRegressor,DodgeCV
0.409094909784949,0.025,0.43316499672518,2.7881265776707,1.95,2.57058310518269,inf,0.598765432098765,0.22,project0847.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.403112191634418,0.025,0.358977626345915,2.81635543499216,1.95,2.9070210453471,inf,0.55,0.18,project0847.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.372665534363411,0,0.370756137476911,2.96001494265968,2,2.85360578068874,inf,0.646153846153846,0.14,project0847.csv,4,DecisionTreeRegressor,DodgeCV
-0.365832374147592,,-0.115352489592377,0.241554360672008,0,0.346514754744737,inf,inf,0,project0853.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.007713391680783,,0.132142441241472,0.17549090343208,0,0.269623685725113,inf,inf,0,project0853.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.090599129131738,,0.132607331941672,0.160832141714495,0,0.269479254714768,inf,inf,0,project0853.csv,4,DecisionTreeRegressor,DodgeCV
0.194642857142857,,-0.01279291850714,0.038327526132404,0,0.170713929245768,inf,inf,0,project0855.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.025,,-0.052877969831281,0.048780487804878,0,0.177470568723114,inf,inf,0,project0855.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.34733343045843,,-0.287330159888754,0.064120567779104,0,0.216989263861685,inf,inf,0,project0855.csv,4,DecisionTreeRegressor,DodgeCV
0.21584286925196,-inf,0.356828005918298,0.498375420875421,0.292857142857143,0.570774400340536,inf,inf,0.016666666666667,project0859.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.199243826583399,-inf,0.293139781302934,0.508925034660329,0.291666666666667,0.627293665091001,inf,inf,0.05,project0859.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.293529554224741,-inf,0.382571016502975,0.449001216648276,0.146428571428571,0.547929109244788,inf,inf,0.05,project0859.csv,4,DecisionTreeRegressor,DodgeCV
-0.996527777777778,,-0.528214185410942,0.153333333333333,0,0.333066559914581,inf,inf,0,project0882.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.171875,,-0.025522260330194,0.09,0,0.223507394856536,inf,inf,0.04,project0882.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.479166666666667,,0.341097847337235,0.04,0,0.14360439485692,inf,inf,0,project0882.csv,4,DecisionTreeRegressor,DodgeCV
0.19641939980923,,0.097884318713775,0.296320346320346,0,0.448880330379566,inf,inf,0.025,project0912.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.265668794482354,,0.149447931145112,0.270784632034632,0,0.423222987464585,inf,inf,0.025,project0912.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.260606060606061,,0.06037129303911,0.272651515151515,0,0.467546294964476,inf,1,0,project0912.csv,4,DecisionTreeRegressor,DodgeCV
0.378209910475743,-0.625,-0.228079998598741,2.75370022553281,1.625,4.6792845541559,inf,0.5,0.153846153846154,project0931.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.394245383723561,-0.384615384615385,-0.204080525599627,2.6826844807614,1.38461538461538,4.58784070404778,inf,0.5,0.153846153846154,project0931.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.373141889286485,-0.666666666666666,-0.241759504377281,2.77614479537556,1.66666666666667,4.73140681017427,inf,0.648148148148148,0.153846153846154,project0931.csv,4,DecisionTreeRegressor,DodgeCV
-0.001776198934281,,0.036006331156295,0.386831275720165,0,0.994035881941155,inf,inf,0,project0935.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.579573712255773,,0.420664986161453,0.162345679012346,0,0.597389599156963,inf,1,0.037037037037037,project0935.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.387155277180518,,0.344491133193909,0.236647173489279,0,0.6759373589221,inf,inf,0,project0935.csv,4,DecisionTreeRegressor,DodgeCV
0.257273849156239,,0.269552533394213,0.451500375093773,0,1.07325999876872,inf,inf,0,project0948.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.315638592328984,,0.361914657488162,0.416020671834625,0,0.937550618254372,inf,inf,0,project0948.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.545098673568425,,0.362438307922767,0.276532769556025,0,0.936781208966924,inf,inf,0,project0948.csv,4,DecisionTreeRegressor,DodgeCV
-0.484800313424292,-inf,-0.507508269663471,0.733678474557821,0.428571428571429,0.916668792753812,inf,inf,0.037735849056604,project0956.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.446218177702327,-inf,-0.303185037033455,0.714614037255547,0.4,0.792426203339477,inf,inf,0.037735849056604,project0956.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.869524346436747,-inf,-0.794630140669343,0.923780631133572,0.8,1.09125865349595,inf,inf,0.037735849056604,project0956.csv,4,DecisionTreeRegressor,DodgeCV
0.397154753643303,,-0.469401414203911,0.358152958152958,0,0.80338940433742,inf,1,0,project0959.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.41095737913486,,-0.37882176873644,0.34995275888133,0,0.753865341876495,inf,1,0.023809523809524,project0959.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.402051526717557,,-0.412049149109487,0.355243764172336,0,0.772032280513925,inf,1,0.023809523809524,project0959.csv,4,DecisionTreeRegressor,DodgeCV
0.303739642710231,0.2,0.472280157341714,1.57724722365426,1.6,1.20434762516798,inf,0.779689608636977,0.070175438596491,project0962.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.178584781852845,0.136363636363636,0.387832048422133,1.86076208235244,1.72727272727273,1.39707276302693,inf,1,0.035087719298246,project0962.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.200843707922512,0.3,0.326966925915248,1.81033866103118,1.4,1.53597746173501,inf,1,0.105263157894737,project0962.csv,4,DecisionTreeRegressor,DodgeCV
0.355029370729672,0.225,0.027474548714191,0.809566158479202,0.775,0.918981450880464,inf,0.875,0.086956521739131,project0963.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.304264457469713,0.236363636363636,0.090777906747914,0.873286200831968,0.763636363636364,0.859163364130629,inf,1,0.086956521739131,project0963.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.322045678417139,0.519230769230769,-0.046939652401668,0.850967239189072,0.480769230769231,0.989298654833479,inf,1,0.152173913043478,project0963.csv,4,DecisionTreeRegressor,DodgeCV
0.253067367068673,-inf,0.082299586288184,0.518017561634583,0.5,0.552800470987164,inf,1,0.127659574468085,project0973.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.273911765784174,-inf,0.123697971566101,0.503561419112107,0.333333333333333,0.527863087786935,inf,1,0.085106382978723,project0973.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.210139413698171,-inf,0.009638943199851,0.547789234139612,0.333333333333333,0.596569480046447,inf,inf,0.106382978723404,project0973.csv,4,DecisionTreeRegressor,DodgeCV
-inf,,-inf,0.046296296296296,0,0.198804727347999,inf,inf,0,project0996.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-inf,,-inf,0.049390732724066,0,0.160615352301083,inf,inf,0,project0996.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-inf,,-inf,0.074214365881033,0,0.236481639214416,inf,inf,0,project0996.csv,4,DecisionTreeRegressor,DodgeCV
0.247862127791084,-0.1875,0.203137837490255,1.58509689020288,1.1875,1.38231722908774,inf,1,0.122448979591837,project0999.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.198097450796298,-0.346153846153846,0.159863040233223,1.68997371885495,1.34615384615385,1.45738604355531,inf,0.916666666666667,0.122448979591837,project0999.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.278229165031454,0,0.132442981934098,1.5210997188425,1,1.50495163368208,inf,0.90625,0.183673469387755,project0999.csv,4,DecisionTreeRegressor,DodgeCV
0.316222710980775,-inf,0.076011019472952,0.60491118077325,0.333333333333333,0.79970909334859,inf,1,0.103448275862069,project1009.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.311869268724107,-inf,0.142280291708915,0.60876250186595,0.5,0.742353279877239,inf,1,0.103448275862069,project1009.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.345667390010369,-inf,0.089083760960207,0.578862618112111,0.333333333333333,0.788394683260722,inf,1,0.103448275862069,project1009.csv,4,DecisionTreeRegressor,DodgeCV
0.232973284240699,-inf,0.22515088822808,0.856215868754568,0.416666666666667,1.0956556312487,inf,4,0.046511627906977,project1013.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.35111980033855,-inf,0.362253680196984,0.724331385668595,0.5,0.901788923784669,inf,inf,0.069767441860465,project1013.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.19579927017427,-inf,0.181817959632935,0.897712442596164,0.5,1.15692945412912,inf,inf,0.069767441860465,project1013.csv,4,DecisionTreeRegressor,DodgeCV
0.48296635299314,0.15,0.421309516148667,3.15695718146376,0.85,5.54813865562769,inf,0.894444444444444,0.083333333333333,project1017.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.479143625448465,0.083333333333333,0.388574869742825,3.18029838419748,0.916666666666667,5.86197889003737,inf,0.8,0.125,project1017.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.605546888899178,0.1125,0.55841248394085,2.4084923467736,0.8875,4.23367730429068,inf,0.751893939393939,0.0625,project1017.csv,4,DecisionTreeRegressor,DodgeCV
0.309986890854476,0.17156862745098,0.370307350152686,1.23661373036953,0.82843137254902,1.14587842698606,inf,0.975,0.153846153846154,project1020.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.407266371547404,0.218253968253968,0.455937128279123,1.06227335927562,0.781746031746032,0.990054287246648,inf,0.8,0.192307692307692,project1020.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.41827966666051,0.228758169934641,0.405118806886276,1.04253577491241,0.771241830065359,1.08253054243849,inf,0.8,0.269230769230769,project1020.csv,4,DecisionTreeRegressor,DodgeCV
0.231322055137845,-inf,0.179697730693222,0.576129426129426,0.25,0.726441733747069,inf,inf,0.076923076923077,project1034.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.109347332234329,-inf,0.250968488487196,0.667550322980187,0.5,0.663325910721155,inf,inf,0.051282051282051,project1034.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.175281188865581,-inf,0.234047659873054,0.618132442270373,0.344827586206897,0.678310626154507,inf,inf,0.051282051282051,project1034.csv,4,DecisionTreeRegressor,DodgeCV
0.082052902538731,-inf,0.224896972220814,0.721817625992035,0.6,0.768107177901997,inf,inf,0.040816326530612,project1069.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.109423996488584,-inf,0.283316242960107,0.700294666651209,0.625,0.710215182161484,inf,inf,0.122448979591837,project1069.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.082305079282808,-inf,0.30194830436964,0.721619329576867,0.75,0.691751288208214,inf,inf,0.142857142857143,project1069.csv,4,DecisionTreeRegressor,DodgeCV
,,,0,0,0,,,0,project1070.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
,,,0,0,0,,,0,project1070.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
,,,0,0,0,,,0,project1070.csv,4,DecisionTreeRegressor,DodgeCV
0.481132075471698,,-1.18308986006442,0.036363636363636,0,0.187193275290673,1,1,0,project1088.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.481132075471698,,-1.18308986006442,0.036363636363636,0,0.187193275290673,1,1,0,project1088.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.481132075471698,,-1.18308986006442,0.036363636363636,0,0.187193275290673,1,1,0,project1088.csv,4,DecisionTreeRegressor,DodgeCV
,,,0,0,0,,,0,project1090.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
,,,0,0,0,,,0,project1090.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
,,,0,0,0,,,0,project1090.csv,4,DecisionTreeRegressor,DodgeCV
-0.037478994700202,,0.075023732383236,0.361926664605236,0,0.558943374093314,inf,inf,0.017857142857143,project1097.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.127143463889351,,0.044145050646946,0.30449778396207,0,0.577602700998755,inf,inf,0.035714285714286,project1097.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.058823373814233,-inf,0.042859873228109,0.32833138681353,0.090909090909091,0.578379306224146,inf,inf,0.035714285714286,project1097.csv,4,DecisionTreeRegressor,DodgeCV
0.383450761256884,,0.109921121162458,0.45749354005168,0,0.712641565811338,inf,1,0,project1098.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.342315284843554,,0.018278606523174,0.488016997941939,0,0.786015136042239,inf,1,0,project1098.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.329121053183178,,-0.015711329767926,0.49780741754066,0,0.813229175152966,inf,1,0.046511627906977,project1098.csv,4,DecisionTreeRegressor,DodgeCV
0.434494204310057,-inf,-0.313441253991674,0.882895923520924,0.126984126984127,2.48546864325866,inf,1,0.075,project1105.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.423358067073039,-inf,-0.331242604947392,0.900282217782218,0.171428571428571,2.5191547327382,inf,1,0.025,project1105.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.438404025700973,-inf,-0.340296680662792,0.876791714874356,0.060661764705882,2.53628806185811,inf,1,0.075,project1105.csv,4,DecisionTreeRegressor,DodgeCV
0.300264878490685,0,0.040069187728718,1.62688415750916,1,1.91010974780476,inf,0.75,0.15,project1113.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.264801506736991,0,-0.037815996557828,1.7093364968365,1,2.06508888569002,inf,0.732051282051282,0.15,project1113.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.301867460145449,0.1,0.011766800819603,1.62315815516183,0.9,1.96642699945473,inf,0.633333333333333,0.175,project1113.csv,4,DecisionTreeRegressor,DodgeCV
0.232207035760691,-inf,0.427097794120252,1.25119541452438,0.809090909090909,1.30435664095194,inf,inf,0,project1115.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.26118209401368,-inf,0.368490772211627,1.20397765959531,0.692307692307692,1.43779033600211,inf,inf,0.06,project1115.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.233384791488188,-inf,0.314746582534766,1.24927614379085,0.585714285714286,1.56015256466546,inf,inf,0.08,project1115.csv,4,DecisionTreeRegressor,DodgeCV
0.270525605168426,0.166666666666667,0.03570886990271,2.88101521980594,1.66666666666667,4.65611814624325,inf,0.848484848484849,0.101694915254237,project1128.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.34216189883542,0.318181818181818,0.064055700533702,2.59809198931647,1.36363636363636,4.51924434499183,inf,0.861111111111111,0.186440677966102,project1128.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.310430230423823,0.1,0.059987082121048,2.72341430397394,1.8,4.53888983112151,inf,0.852813852813853,0.186440677966102,project1128.csv,4,DecisionTreeRegressor,DodgeCV
0.334937413267918,-0.055555555555556,-0.476510780493982,2.71202857599916,1.58333333333333,4.48181926495175,inf,0.642857142857143,0.117647058823529,project1139.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.289505451061454,-0.277777777777778,-0.489855201447278,2.89729351530822,1.91666666666667,4.52232508698719,inf,0.666666666666667,0.147058823529412,project1139.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.335384385331352,0.149206349206349,-0.540224568989292,2.71020588888236,1.27619047619048,4.67521689434515,inf,0.602678571428571,0.205882352941176,project1139.csv,4,DecisionTreeRegressor,DodgeCV
0.209338862765587,0,0.194431410620943,1.33697801631475,1,1.50759992419271,inf,0.902777777777778,0.122448979591837,project1153.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.278791724390102,0.272727272727273,0.300319498989104,1.2195358596319,0.727272727272727,1.30943321796624,inf,1,0.183673469387755,project1153.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.262567652653859,0.142857142857143,0.168692725958454,1.24697015003137,0.857142857142857,1.55576917949585,inf,0.961538461538462,0.163265306122449,project1153.csv,4,DecisionTreeRegressor,DodgeCV
0.351678175808144,-inf,-0.09593826919742,0.932462870596928,0.291666666666667,1.78654656183202,inf,1,0.055555555555556,project1167.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.341025444512569,-inf,-0.094109587408957,0.947784391534391,0.1625,1.78356553155533,inf,1.4375,0.083333333333333,project1167.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.487741354832998,-inf,-0.048195321228907,0.736767063727848,0.091911764705882,1.70871827355869,inf,1,0.083333333333333,project1167.csv,4,DecisionTreeRegressor,DodgeCV
-0.040188127091118,,0.01501705837507,0.764902044307079,0,2.34275742598453,inf,inf,0,project1168.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.293381429252017,,0.244662759692559,0.519611765635095,0,1.79655083765577,inf,inf,0,project1168.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.289464744282875,,0.330522585780663,0.522491898816563,0,1.59233537700038,inf,inf,0,project1168.csv,4,DecisionTreeRegressor,DodgeCV
,,,0,0,0,,,0,project1179.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
,,,0,0,0,,,0,project1179.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
,,,0,0,0,,,0,project1179.csv,4,DecisionTreeRegressor,DodgeCV
-0.010027320292104,-0.320689655172414,0.010306328982976,4.5805511955339,1.32068965517241,8.45670587430001,inf,0.866666666666667,0.142857142857143,project1189.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.062634405521054,-0.316666666666667,0.0499417157224,4.81912835309963,1.31666666666667,8.1180305672982,inf,0.924162679425837,0.25,project1189.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.027464561618853,-0.718181818181818,0.075305815155918,4.65963041943346,1.71818181818182,7.90130014357493,inf,1,0.196428571428571,project1189.csv,4,DecisionTreeRegressor,DodgeCV
0.475795954671181,0.511904761904762,0.433751603306705,2.52466447619956,1.46428571428571,2.67508933547476,inf,0.686274509803922,0.277777777777778,project1203.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.45009960845193,0.333333333333333,0.484514881030633,2.64842287342287,2,2.43527178602821,inf,0.723809523809524,0.203703703703704,project1203.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.499073142750158,0.506410256410256,0.442067744145187,2.41255719589053,1.48076923076923,2.6358019488804,inf,0.566666666666667,0.222222222222222,project1203.csv,4,DecisionTreeRegressor,DodgeCV
0.219563483208794,-0.214285714285714,0.309368657063939,1.42826332461359,1.21428571428571,1.13237497896857,inf,0.678571428571429,0.2,project1217.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.300353511983505,0,0.379236683712463,1.28041089509399,1,1.01781776111867,inf,0.583333333333333,0.2,project1217.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.251941168487344,0,0.291352563097835,1.36900948471209,1,1.16191457955958,inf,0.6,0.181818181818182,project1217.csv,4,DecisionTreeRegressor,DodgeCV
-0.186224489795918,,-0.066757558720886,0.207373271889401,0,0.374620650218332,inf,inf,0,project1223.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.008170995670995,,0.073004416659559,0.17624633431085,0,0.325539468027693,inf,inf,0,project1223.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.057517135642136,,0.08651216533657,0.184872922776149,0,0.320795858244009,inf,inf,0,project1223.csv,4,DecisionTreeRegressor,DodgeCV
,,,0,0,0,,,0,project1239.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
,,,0,0,0,,,0,project1239.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
,,,0,0,0,,,0,project1239.csv,4,DecisionTreeRegressor,DodgeCV
-0.028339460784314,,0.144072758417561,0.082232893157263,0,0.321298505546628,inf,inf,0,project1244.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.135677083333333,,0.184908051480102,0.090816326530612,0,0.305969727588473,inf,inf,0,project1244.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.345515046296296,,0.030062360100034,0.107596371882086,0,0.364095800476128,inf,inf,0,project1244.csv,4,DecisionTreeRegressor,DodgeCV
0.271704945467136,,0.229018901516744,0.25286404293381,0,0.503792792130914,inf,inf,0.06,project1247.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.15453226369125,,0.041932337957502,0.293546398046398,0,0.626043340699629,inf,inf,0.04,project1247.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.195002675659964,,0.15811750810373,0.27949507101086,0,0.55012286562271,inf,inf,0.02,project1247.csv,4,DecisionTreeRegressor,DodgeCV
-0.276041666666667,,-0.375074386968516,0.2,0,0.407859297245026,inf,inf,0,project1254.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
-0.355034722222222,,-0.312530952593559,0.212380952380952,0,0.389308358158961,inf,inf,0,project1254.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
-0.347669402356903,,-0.517825705461185,0.211226551226551,0,0.450200608371894,inf,inf,0,project1254.csv,4,DecisionTreeRegressor,DodgeCV
-0.098275466292833,-inf,-0.201640154681691,1.08068116370003,1,1.19749598781532,inf,2.33333333333333,0.075471698113208,project1262.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.168172074548703,-inf,0.175155549684781,0.818502095388888,0.6,0.821999760890026,inf,2,0.075471698113208,project1262.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.078256853293033,-inf,-0.204976607624168,0.906976880561786,0.642857142857143,1.20082093413688,inf,1.33333333333333,0.09433962264151,project1262.csv,4,DecisionTreeRegressor,DodgeCV
0.208037825059102,,-0.012182654965855,0.089333333333333,0,0.2515233587562,inf,inf,0,project1339.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.180448849804239,,-0.005294873818233,0.092445369742082,0,0.249811772571505,inf,inf,0,project1339.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.188742873035739,,0.016003832516343,0.091509803921569,0,0.244519128869153,inf,inf,0,project1339.csv,4,DecisionTreeRegressor,DodgeCV
0.390356287231287,0.657142857142857,0.288805112161929,0.547435170649456,0.342857142857143,0.592839526181493,inf,0.95,0.261904761904762,project1341.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.318454510381594,0.472222222222222,0.408123090884753,0.612000031494079,0.527777777777778,0.493378161679843,inf,0.875,0.166666666666667,project1341.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.224088422099786,0.215909090909091,0.309750859845259,0.69673692709407,0.784090909090909,0.575379520008151,inf,1,0.166666666666667,project1341.csv,4,DecisionTreeRegressor,DodgeCV
0.469990011804231,,-1.7712766833679,1.43910256410256,0,7.30472485296433,inf,inf,0,project1342.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.476777444837919,,-1.76410220380738,1.42067307692308,0,7.28581385809061,inf,inf,0,project1342.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.547613564134948,,-1.56415970883108,1.22833624708625,0,6.75879144961637,inf,inf,0,project1342.csv,4,DecisionTreeRegressor,DodgeCV
0.293963413496399,0,0.281715492185193,1.34227767278052,1,1.303011408744,inf,0.666666666666667,0.241935483870968,project1364.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.306204706365682,0,0.351487309289828,1.31900520444318,1,1.17644112537158,inf,0.702380952380952,0.209677419354839,project1364.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.307911916113249,0,0.3382279177018,1.31575955178054,1,1.20049446123534,inf,0.714285714285714,0.258064516129032,project1364.csv,4,DecisionTreeRegressor,DodgeCV
0.416948352038323,0.275058275058275,0.455795210807957,3.03643983232113,2.17482517482517,2.93105799002624,inf,0.575757575757576,0.288461538461538,project1365.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
0.278547214593231,0.166666666666667,0.379645195138904,3.75721084471084,2.5,3.34119791584125,inf,0.666666666666667,0.153846153846154,project1365.csv,4,DecisionTreeRegressor,RandomRangeSearchCV
0.227951861587258,0.264285714285714,0.25328246569283,4.0207033598847,2.20714285714286,4.02178084186496,inf,0.616421568627451,0.269230769230769,project1365.csv,4,DecisionTreeRegressor,DodgeCV
0.331164228360196,-inf,0.22617937780093,0.470786068148684,0.247058823529412,0.563461697465272,inf,1,0.15,project1432.csv,4,DecisionTreeRegressor,DifferentialEvolutionCV
